test_year,division_name,label,rate,group
2009,Henrico County,english_learner,0.8634373883136959,English Learner Status
2009,Henry County,english_learner,0.8079778552699397,English Learner Status
2009,Highland County,english_learner,0.7922995827083257,English Learner Status
2009,Hopewell City,english_learner,0.7785814984893258,English Learner Status
2009,Isle of Wight County,english_learner,0.7911241074530005,English Learner Status
2009,King and Queen County,english_learner,0.7625252902055341,English Learner Status
2009,King George County,english_learner,0.7774323947389976,English Learner Status
2009,King William County,english_learner,0.7800636726845563,English Learner Status
2009,Lancaster County,english_learner,0.7672202686830086,English Learner Status
2009,Lee County,english_learner,0.7971480666008547,English Learner Status
2009,Lexington City,english_learner,0.8028458732309751,English Learner Status
2009,Loudoun County,english_learner,0.744904405717053,English Learner Status
2009,Louisa County,english_learner,0.7852256942318034,English Learner Status
2009,Lunenburg County,english_learner,0.7801207162179753,English Learner Status
2009,Lynchburg City,english_learner,0.775178321316737,English Learner Status
2009,Madison County,english_learner,0.781637896470192,English Learner Status
2009,Manassas City,english_learner,0.7386543212885875,English Learner Status
2009,Manassas Park City,english_learner,0.8211718826423143,English Learner Status
2009,Martinsville City,english_learner,0.7908355241754066,English Learner Status
2009,Mathews County,english_learner,0.7821243994969223,English Learner Status
2009,Mecklenburg County,english_learner,0.7987770820084856,English Learner Status
2009,Middlesex County,english_learner,0.7816889407415628,English Learner Status
2009,Montgomery County,english_learner,0.8429570275362251,English Learner Status
2009,Nelson County,english_learner,0.7838307911313842,English Learner Status
2009,New Kent County,english_learner,0.7822110424766164,English Learner Status
2009,Newport News City,english_learner,0.746382768144295,English Learner Status
2009,Norfolk City,english_learner,0.7981589788104866,English Learner Status
2009,Northampton County,english_learner,0.764564454944602,English Learner Status
2009,Northumberland County,english_learner,0.7858015872593064,English Learner Status
2009,Norton City,english_learner,0.78582489153624,English Learner Status
2009,Nottoway County,english_learner,0.7816800528426004,English Learner Status
2009,Orange County,english_learner,0.7719913779702471,English Learner Status
2009,Page County,english_learner,0.7774284736527859,English Learner Status
2009,Patrick County,english_learner,0.7770915458019931,English Learner Status
2009,Petersburg City,english_learner,0.7769902590589742,English Learner Status
2009,Pittsylvania County,english_learner,0.8086020666239219,English Learner Status
2009,Poquoson City,english_learner,0.8050490858700362,English Learner Status
2009,Portsmouth City,english_learner,0.773964807293301,English Learner Status
2009,Powhatan County,english_learner,0.7990170265268512,English Learner Status
2009,Prince Edward County,english_learner,0.7741480139576841,English Learner Status
2009,Prince George County,english_learner,0.7917737313553325,English Learner Status
2009,Prince William County,english_learner,0.797035802171497,English Learner Status
2009,Pulaski County,english_learner,0.7685991759880351,English Learner Status
2009,Radford City,english_learner,0.7998011363888681,English Learner Status
2009,Rappahannock County,english_learner,0.7827169389884753,English Learner Status
2009,Richmond City,english_learner,0.8012930669605826,English Learner Status
2009,Richmond County,english_learner,0.7871879005079129,English Learner Status
2009,Roanoke City,english_learner,0.714790097128705,English Learner Status
2009,Roanoke County,english_learner,0.8218975444055623,English Learner Status
2009,Rockbridge County,english_learner,0.7732432758579327,English Learner Status
2009,Rockingham County,english_learner,0.7898767534771711,English Learner Status
2009,Russell County,english_learner,0.7973089769981476,English Learner Status
2009,Salem City,english_learner,0.8078153565673065,English Learner Status
2009,Scott County,english_learner,0.8096750314146838,English Learner Status
2009,Shenandoah County,english_learner,0.7453977464476182,English Learner Status
2009,Smyth County,english_learner,0.7765469777504842,English Learner Status
2009,Southampton County,english_learner,0.7745920412550411,English Learner Status
2009,Spotsylvania County,english_learner,0.7989979583340525,English Learner Status
2009,Stafford County,english_learner,0.7769225253296113,English Learner Status
2009,Staunton City,english_learner,0.7774968095268829,English Learner Status
2009,Suffolk City,english_learner,0.7760146826060524,English Learner Status
2009,Surry County,english_learner,0.777866063791406,English Learner Status
2009,Sussex County,english_learner,0.7596741966181876,English Learner Status
2009,Tazewell County,english_learner,0.7856851847582476,English Learner Status
2009,VA Overall,english_learner,0.8013753619594145,English Learner Status
2009,Virginia Beach City,english_learner,0.7743746254602112,English Learner Status
2009,Warren County,english_learner,0.7353142972075418,English Learner Status
2009,Washington County,english_learner,0.7900338722108429,English Learner Status
2009,Waynesboro City,english_learner,0.8038049756875995,English Learner Status
2009,West Point,english_learner,0.8014982522817388,English Learner Status
2009,Westmoreland County,english_learner,0.7683256638717845,English Learner Status
2009,Williamsburg-James City County,english_learner,0.7600607332398548,English Learner Status
2009,Winchester City,english_learner,0.7262652600108163,English Learner Status
2009,Wise County,english_learner,0.7913638014765308,English Learner Status
2009,Wythe County,english_learner,0.7752943961238978,English Learner Status
2009,York County,english_learner,0.8124078213491636,English Learner Status
2010,Accomack County,english_learner,0.7679119216594159,English Learner Status
2010,Albemarle County,english_learner,0.8260177712618197,English Learner Status
2010,Alexandria City,english_learner,0.7459933385104457,English Learner Status
2010,Alleghany Highlands,english_learner,0.7780952495160888,English Learner Status
2010,Amelia County,english_learner,0.767911185571713,English Learner Status
2010,Amherst County,english_learner,0.7734681007309744,English Learner Status
2010,Appomattox County,english_learner,0.7957194629549034,English Learner Status
2010,Arlington County,english_learner,0.7694332965712218,English Learner Status
2010,Augusta County,english_learner,0.7869953746027555,English Learner Status
2010,Bath County,english_learner,0.7782731703244956,English Learner Status
2010,Bedford County,english_learner,0.7445605618527301,English Learner Status
2010,Bland County,english_learner,0.7773749508604382,English Learner Status
2010,Botetourt County,english_learner,0.8004029397951943,English Learner Status
2010,Bristol City,english_learner,0.7860387058089182,English Learner Status
2010,Brunswick County,english_learner,0.7558591418090985,English Learner Status
2010,Buchanan County,english_learner,0.7693136420012386,English Learner Status
2010,Buckingham County,english_learner,0.7819050248405185,English Learner Status
2010,Buena Vista City,english_learner,0.7639672433168833,English Learner Status
2010,Campbell County,english_learner,0.7738808501477499,English Learner Status
2010,Caroline County,english_learner,0.7721460701546303,English Learner Status
2010,Carroll County,english_learner,0.7922967561890198,English Learner Status
2010,Charles City County,english_learner,0.750229030156652,English Learner Status
2010,Charlotte County,english_learner,0.8031690200839073,English Learner Status
2010,Charlottesville City,english_learner,0.7563372382080715,English Learner Status
2010,Chesapeake City,english_learner,0.7984162141789053,English Learner Status
2010,Chesterfield County,english_learner,0.7986370197892517,English Learner Status
2010,Clarke County,english_learner,0.78875969900451115,English Learner Status
2010,Colonial Beach,english_learner,0.7779394388539294,English Learner Status
2010,Colonial Heights City,english_learner,0.7892625308579578,English Learner Status
2010,Covington City,english_learner,0.7537221774293655,English Learner Status
2010,Craig County,english_learner,0.7875946733909523,English Learner Status
2010,Culpeper County,english_learner,0.7767227912781927,English Learner Status
2010,Cumberland County,english_learner,0.7629804549484974,English Learner Status
2010,Danville City,english_learner,0.777662715204008,English Learner Status
2010,Dickenson County,english_learner,0.7791956107760393,English Learner Status
2010,Dinwiddie County,english_learner,0.7774842965611186,English Learner Status
2010,Essex County,english_learner,0.7533776599863523,English Learner Status
2010,Fairfax County,english_learner,0.8442363186804013,English Learner Status
